Current Hour,Estudantes,Tempo de espera medio
13:11:37,1471,382.01903467029234
13:11:38,1471,382.031951053705
13:11:39,1471,382.0455472467709
13:11:40,1471,382.05846363018355
13:11:41,1471,382.0713800135962
13:11:42,1471,382.08361658735555
13:11:43,1471,382.09585316111486
13:11:44,1471,382.1080897348742
13:11:45,1471,382.1203263086336
13:11:46,1472,381.87296195652175
13:11:47,1472,381.8851902173913
13:11:48,1472,381.89809782608694
13:11:49,1472,381.90964673913044
13:11:50,1472,381.92119565217394
13:11:51,1472,381.9327445652174
13:11:52,1472,381.9442934782609
13:11:53,1472,381.9558423913044
13:11:54,1472,381.9673913043478
13:11:55,1472,381.9789402173913
13:11:56,1472,381.9904891304348
13:11:57,1472,382.00203804347825
13:11:58,1472,382.01358695652175
13:11:59,1472,382.0244565217391
13:12:00,1472,382.0353260869565
13:12:01,1472,382.0455163043478
13:12:02,1472,382.0557065217391
13:12:03,1472,382.06589673913044
13:12:04,1472,382.0754076086956
13:12:05,1472,382.0849184782609
13:12:06,1472,382.09442934782606
13:12:07,1472,382.1039402173913
13:12:08,1472,382.1134510869565
13:12:09,1472,382.12296195652175
13:12:10,1472,382.13247282608694
13:12:11,1472,382.1419836956522
13:12:12,1473,381.89205702647655
13:12:13,1473,381.90156143923963
13:12:14,1473,381.91174473862867
13:12:15,1474,381.6628222523745
13:12:16,1474,381.6729986431479
13:12:17,1474,381.68385345997285
13:12:18,1474,381.6947082767978
13:12:19,1475,381.44677966101693
13:12:20,1475,381.4569491525424
13:12:21,1476,381.2093495934959
13:12:22,1477,380.9620853080569
13:12:23,1477,380.9735951252539
13:12:24,1477,380.98578199052133
13:12:25,1477,380.99796885578877
13:12:26,1477,381.0101557210562
13:12:27,1478,380.76454668470905
13:12:28,1479,380.5192697768763
13:12:29,1479,380.53211629479375
13:12:30,1479,380.5449628127113
13:12:31,1479,380.5578093306288
13:12:32,1479,380.5706558485463
13:12:33,1479,380.58350236646385
13:12:34,1479,380.5963488843813
13:12:35,1479,380.60919540229884
13:12:36,1479,380.62204192021636
13:12:37,1479,380.6348884381339
13:12:38,1479,380.6477349560514
13:12:39,1479,380.6605814739689
13:12:40,1479,380.67275185936444
13:12:41,1479,380.68492224475995
13:12:42,1479,380.69641649763355
13:12:43,1479,380.70723461798514
13:12:44,1479,380.7180527383367
13:12:45,1479,380.7288708586883
13:12:46,1479,380.7396889790399
13:12:47,1479,380.7505070993915
13:12:48,1479,380.76132521974307
13:12:49,1480,380.5141891891892
13:12:50,1480,380.5243243243243
13:12:51,1480,380.53513513513514
13:12:52,1480,380.54594594594596
13:12:53,1480,380.5567567567568
13:12:54,1480,380.56756756756755
13:12:55,1480,380.5783783783784
13:12:56,1480,380.5891891891892
13:12:57,1480,380.6
13:12:58,1480,380.6108108108108
13:12:59,1480,380.6216216216216
13:13:00,1480,380.63243243243244
13:13:01,1481,380.3862255232951
13:13:02,1481,380.3970290344362
13:13:03,1481,380.4085077650236
13:13:04,1481,380.41998649561106
13:13:05,1481,380.4314652261985
13:13:06,1481,380.44294395678594
13:13:07,1482,380.197705802969
13:13:08,1482,380.2091767881242
13:13:09,1482,380.22132253711203
13:13:10,1483,379.9770734996628
13:13:11,1484,379.7324797843666
13:13:12,1485,379.4888888888889
13:13:13,1486,379.2462987886945
13:13:14,1486,379.2590847913863
13:13:15,1486,379.27254374158815
13:13:16,1487,379.030262273033
13:13:17,1488,378.7883064516129
13:13:18,1488,378.80174731182797
13:13:19,1488,378.81586021505376
13:13:20,1488,378.82997311827955
13:13:21,1488,378.8440860215054
13:13:22,1490,378.3496644295302
13:13:23,1491,378.10999329309186
13:13:24,1491,378.1254191817572
13:13:25,1492,377.8880697050938
13:13:26,1492,377.90415549597856
13:13:27,1494,377.41499330655955
13:13:28,1495,377.17926421404684
13:13:29,1495,377.1973244147157
13:13:30,1496,376.9639037433155
13:13:31,1497,376.7307949231797
13:13:32,1497,376.750167000668
13:13:33,1497,376.7695390781563
13:13:34,1497,376.7889111556446
13:13:35,1500,376.05466666666666
13:13:36,1500,376.0733333333333
13:13:37,1500,376.094
13:13:38,1501,375.8640906062625
13:13:39,1502,375.6344873501997
13:13:40,1502,375.65579227696406
13:13:41,1502,375.6777629826897
13:13:42,1502,375.69973368841545
13:13:43,1503,375.4710578842315
13:13:44,1504,375.2426861702128
13:13:45,1504,375.26462765957444
13:13:46,1504,375.28723404255317
13:13:47,1505,375.0604651162791
13:13:48,1505,375.0830564784053
13:13:49,1506,374.8572377158035
13:13:50,1506,374.8804780876494
13:13:51,1506,374.9043824701195
13:13:52,1507,374.67949568679495
13:13:53,1507,374.7033842070338
13:13:54,1508,374.4794429708223
13:13:55,1508,374.50397877984085
13:13:56,1508,374.5291777188329
13:13:57,1508,374.55437665782495
13:13:58,1509,374.33134526176275
13:13:59,1509,374.3565275016567
13:14:00,1510,374.1344370860927
13:14:01,1511,373.91264063534084
13:14:02,1511,373.93911317008605
13:14:03,1511,373.96624751819985
13:14:04,1511,373.9933818663137
13:14:05,1512,373.77314814814815
13:14:06,1512,373.80026455026456
13:14:07,1512,373.82804232804233
13:14:08,1512,373.8558201058201
13:14:09,1513,373.63648380700596
13:14:10,1513,373.66424322538006
13:14:11,1513,373.69266358228685
13:14:12,1513,373.72108393919365
13:14:13,1513,373.74950429610044
13:14:14,1513,373.7779246530073
13:14:15,1513,373.8063450099141
13:14:16,1514,373.5878467635403
13:14:17,1514,373.61624834874505
13:14:18,1514,373.6453104359313
13:14:19,1514,373.67371202113605
13:14:20,1514,373.70211360634084
13:14:21,1514,373.72919418758255
13:14:22,1514,373.7562747688243
13:14:23,1514,373.78269484808453
13:14:24,1515,373.56237623762377
13:14:25,1516,373.3423482849604
13:14:26,1516,373.3693931398417
13:14:27,1516,373.3970976253298
13:14:28,1516,373.42414248021106
13:14:29,1517,373.20500988793674
13:14:30,1517,373.23203691496377
13:14:31,1517,373.2597231377719
13:14:32,1517,373.2874093605801
13:14:33,1517,373.31443638760715
13:14:34,1517,373.3414634146341
13:14:35,1517,373.36849044166115
13:14:36,1518,373.1495388669302
13:14:37,1518,373.17654808959156
13:14:38,1518,373.2042160737813
13:14:39,1518,373.231884057971
13:14:40,1518,373.25955204216075
13:14:41,1518,373.2865612648221
13:14:42,1518,373.3129117259552
13:14:43,1518,373.33926218708825
13:14:44,1518,373.3656126482214
13:14:45,1518,373.39196310935444
13:14:46,1518,373.4183135704875
13:14:47,1518,373.44466403162056
13:14:48,1518,373.4710144927536
13:14:49,1518,373.4973649538867
13:14:50,1518,373.52371541501975
13:14:51,1518,373.5500658761528
13:14:52,1519,373.3304805793285
13:14:53,1519,373.35681369321924
13:14:54,1519,373.3838051349572
13:14:55,1520,373.16513157894735
13:14:56,1521,372.94608809993423
13:14:57,1521,372.97304404996714
13:14:58,1521,373.00065746219593
13:14:59,1523,372.5384110308601
13:15:00,1524,372.32152230971127
13:15:01,1524,372.3503937007874
13:15:02,1525,372.1350819672131
13:15:03,1527,371.67648984937784
13:15:04,1527,371.70595939751144
13:15:05,1527,371.7367387033399
13:15:06,1527,371.7675180091683
13:15:07,1527,371.7982973149967
13:15:08,1527,371.82907662082516
13:15:09,1527,371.85985592665355
13:15:10,1529,371.40418574231524
13:15:11,1529,371.43492478744275
13:15:12,1529,371.4669718770438
13:15:13,1529,371.4990189666449
13:15:14,1529,371.53041203400915
13:15:15,1530,371.318954248366
13:15:16,1530,371.3496732026144
13:15:17,1530,371.38104575163396
13:15:18,1531,371.1698236446767
13:15:19,1531,371.20052253429134
13:15:20,1531,371.23187459177007
13:15:21,1531,371.2619203135206
13:15:22,1531,371.29196603527106
13:15:23,1532,371.07963446475196
13:15:24,1532,371.10900783289816
13:15:25,1532,371.13903394255874
13:15:26,1534,370.6851368970013
13:15:27,1534,370.71512385919164
13:15:28,1534,370.7464146023468
13:15:29,1534,370.77770534550194
13:15:30,1536,370.326171875
13:15:31,1536,370.357421875
13:15:32,1536,370.3899739583333
13:15:33,1536,370.421875
13:15:34,1537,370.2121014964216
13:15:35,1537,370.2433311646064
13:15:36,1537,370.2752114508783
13:15:37,1538,370.0663198959688
13:15:38,1538,370.09817945383617
13:15:39,1538,370.1300390117035
13:15:40,1539,369.92137751786873
13:15:41,1539,369.9525666016894
13:15:42,1539,369.98375568551006
13:15:43,1540,369.77402597402596
13:15:44,1540,369.80454545454546
13:15:45,1540,369.8357142857143
13:15:46,1541,369.6262167423751
13:15:47,1541,369.65671641791045
13:15:48,1541,369.6878650227125
13:15:49,1542,369.4779507133593
13:15:50,1542,369.5077821011673
13:15:51,1543,369.298768632534
13:15:52,1543,369.3292287751134
13:15:53,1543,369.3596889176928
13:15:54,1544,369.1509067357513
13:15:55,1544,369.1806994818653
13:15:56,1544,369.2111398963731
13:15:57,1546,368.76390685640365
13:15:58,1546,368.7943078913325
13:15:59,1546,368.82600258732214
13:16:00,1546,368.8576972833118
13:16:01,1546,368.8893919793014
13:16:02,1546,368.92108667529106
13:16:03,1546,368.9527813712807
13:16:04,1546,368.98447606727035
13:16:05,1546,369.01552393272965
13:16:06,1546,369.0465717981889
13:16:07,1546,369.07697283311774
13:16:08,1546,369.1073738680466
13:16:09,1546,369.1377749029754
13:16:10,1546,369.16817593790427
13:16:11,1546,369.1985769728331
13:16:12,1546,369.22897800776195
13:16:13,1547,369.02003878474466
13:16:14,1547,369.04977375565613
13:16:15,1547,369.07950872656755
13:16:16,1547,369.109243697479
13:16:17,1547,369.13897866839045
13:16:18,1547,369.16871363930187
13:16:19,1547,369.1984486102133
13:16:20,1547,369.22818358112477
13:16:21,1547,369.25727213962506
13:16:22,1547,369.2863606981254
13:16:23,1547,369.31544925662575
13:16:24,1547,369.34453781512605
13:16:25,1548,369.1343669250646
13:16:26,1548,369.16279069767444
13:16:27,1548,369.1918604651163
13:16:28,1548,369.2202842377261
13:16:29,1548,369.2487080103359
13:16:30,1548,369.27713178294573
13:16:31,1548,369.30555555555554
13:16:32,1549,369.09554551323436
13:16:33,1549,369.1239509360878
13:16:34,1549,369.15235635894123
13:16:35,1549,369.18011620400256
13:16:36,1549,369.2078760490639
13:16:37,1549,369.23563589412527
13:16:38,1549,369.2633957391866
13:16:39,1549,369.2911555842479
13:16:40,1549,369.31891542930924
13:16:41,1549,369.34667527437057
13:16:42,1549,369.3737895416398
13:16:43,1549,369.400903808909
13:16:44,1549,369.4280180761782
13:16:45,1549,369.45513234344736
13:16:46,1549,369.48160103292446
13:16:47,1549,369.50806972240156
13:16:48,1549,369.53453841187866
13:16:49,1549,369.5610071013557
13:16:50,1550,369.3483870967742
13:16:51,1550,369.3741935483871
13:16:52,1551,369.1624758220503
13:16:53,1552,368.95103092783506
13:16:54,1552,368.97809278350513
13:16:55,1552,369.00579896907215
13:16:56,1552,369.03350515463916
13:16:57,1552,369.06121134020617
13:16:58,1552,369.0889175257732
13:16:59,1552,369.1166237113402
13:17:00,1553,368.9066323245332
13:17:01,1553,368.9336767546684
13:17:02,1553,368.9613650998068
13:17:03,1553,368.9890534449453
13:17:04,1553,369.0167417900837
13:17:05,1554,368.80694980694983
13:17:06,1554,368.83462033462035
13:17:07,1554,368.86293436293437
13:17:08,1555,368.6540192926045
13:17:09,1555,368.68167202572346
13:17:10,1556,368.4730077120823
13:17:11,1556,368.50064267352184
13:17:12,1556,368.5289203084833
13:17:13,1556,368.55719794344475
13:17:14,1557,368.34810533076427
13:17:15,1558,368.1392811296534
13:17:16,1558,368.1675224646983
13:17:17,1558,368.19576379974325
13:17:18,1559,367.987812700449
13:17:19,1559,368.0153944836434
13:17:20,1559,368.04297626683774
13:17:21,1560,367.83397435897433
13:17:22,1560,367.8608974358974
13:17:23,1561,367.6527866752082
13:17:24,1561,367.680333119795
13:17:25,1562,367.4731113956466
13:17:26,1563,367.26615483045424
13:17:27,1563,367.29494561740245
13:17:28,1563,367.3243761996161
13:17:29,1563,367.3531669865643
13:17:30,1563,367.38195777351245
13:17:31,1563,367.41074856046066
13:17:32,1564,367.20460358056266
13:17:33,1564,367.2333759590793
13:17:34,1564,367.26214833759593
13:17:35,1565,367.05623003194887
13:17:36,1565,367.0849840255591
13:17:37,1565,367.1143769968051
13:17:38,1565,367.1437699680511
13:17:39,1565,367.17252396166134
13:17:40,1565,367.20127795527156
13:17:41,1566,366.9955300127714
13:17:42,1566,367.0242656449553
13:17:43,1566,367.05300127713923
13:17:44,1567,366.847479259732
13:17:45,1567,366.8761965539247
13:17:46,1567,366.9055520102106
13:17:47,1567,366.9342693044033
13:17:48,1567,366.96298659859605
13:17:49,1567,366.9910657306956
13:17:50,1567,367.01914486279514
13:17:51,1567,367.04658583280155
13:17:52,1567,367.0740268028079
13:17:53,1567,367.1008296107211
13:17:54,1567,367.12763241863433
13:17:55,1567,367.15443522654755
13:17:56,1567,367.18059987236757
13:17:57,1567,367.20612635609444
13:17:58,1567,367.2310146777281
13:17:59,1567,367.25590299936187
13:18:00,1567,367.28079132099555
13:18:01,1567,367.30567964262923
13:18:02,1567,367.3299298021698
13:18:03,1567,367.35417996171026
13:18:04,1567,367.3784301212508
13:18:05,1567,367.40204211869815
13:18:06,1568,367.19132653061223
13:18:07,1568,367.21492346938777
13:18:08,1568,367.23852040816325
13:18:09,1568,367.2621173469388
13:18:10,1568,367.28507653061223
13:18:11,1568,367.3073979591837
13:18:12,1568,367.3297193877551
13:18:13,1568,367.3514030612245
13:18:14,1569,367.1389420012747
13:18:15,1569,367.1599745060548
13:18:16,1569,367.1816443594646
13:18:17,1569,367.20331421287443
13:18:18,1569,367.22498406628426
13:18:19,1570,367.0127388535032
13:18:20,1570,367.0343949044586
13:18:21,1571,366.8230426479949
13:18:22,1571,366.8446849140675
13:18:23,1571,366.8669637173775
13:18:24,1572,366.6558524173028
13:18:25,1572,366.67811704834605
13:18:26,1572,366.7003816793893
13:18:27,1572,366.7226463104326
13:18:28,1572,366.74491094147584
13:18:29,1573,366.5340114431024
13:18:30,1573,366.5556261919898
13:18:31,1573,366.5772409408773
13:18:32,1574,366.3659466327827
13:18:33,1574,366.38754764930115
13:18:34,1574,366.40914866581954
13:18:35,1574,366.430749682338
13:18:36,1574,366.45235069885643
13:18:37,1574,366.4739517153748
13:18:38,1574,366.494917407878
13:18:39,1576,366.0507614213198
13:18:40,1577,365.83956880152186
13:18:41,1578,365.6299112801014
13:18:42,1578,365.6527249683143
13:18:43,1579,365.44458518049396
13:18:44,1579,365.4680177327422
13:18:45,1580,365.2607594936709
13:18:46,1580,365.2848101265823
13:18:47,1580,365.30949367088607
13:18:48,1580,365.33417721518987
13:18:49,1582,364.8969658659924
13:18:50,1582,364.9209860935525
13:18:51,1582,364.9462705436157
13:18:52,1582,364.97155499367886
13:18:53,1583,364.7662665824384
13:18:54,1583,364.7915350600126
13:18:55,1583,364.8174352495262
13:18:56,1584,364.61237373737373
13:18:57,1584,364.636994949495
13:18:58,1584,364.66224747474746
13:18:59,1585,364.45615141955835
13:19:00,1585,364.4801261829653
13:19:01,1585,364.50473186119876
13:19:02,1585,364.52870662460566
13:19:03,1586,364.32282471626735
13:19:04,1586,364.3467843631778
13:19:05,1586,364.3713745271122
13:19:06,1588,363.93702770780857
13:19:07,1588,363.9603274559194
13:19:08,1588,363.98488664987406
13:19:09,1589,363.7803650094399
13:19:10,1590,363.5761006289308
13:19:11,1590,363.6006289308176
13:19:12,1590,363.6251572327044
13:19:13,1590,363.6490566037736
13:19:14,1590,363.67295597484275
13:19:15,1590,363.69685534591196
13:19:16,1590,363.7207547169811
13:19:17,1590,363.7440251572327
13:19:18,1590,363.7672955974843
13:19:19,1590,363.79056603773586
13:19:20,1590,363.8138364779874
13:19:21,1590,363.8364779874214
13:19:22,1590,363.8591194968553
13:19:23,1590,363.8811320754717
13:19:24,1590,363.90314465408807
13:19:25,1591,363.69641734758017
13:19:26,1592,363.4899497487437
13:19:27,1592,363.51256281407035
13:19:28,1592,363.5358040201005
13:19:29,1593,363.33019460138104
13:19:30,1593,363.35279347143756
13:19:31,1593,363.37539234149403
13:19:32,1594,363.1693851944793
13:19:33,1594,363.1913425345044
13:19:34,1594,363.21329987452947
13:19:35,1594,363.23525721455457
13:19:36,1595,363.0294670846395
13:19:37,1595,363.05078369905954
13:19:38,1596,362.8452380952381
13:19:39,1596,362.8671679197995
13:19:40,1596,362.88972431077696
13:19:41,1596,362.9122807017544
13:19:42,1596,362.9348370927318
13:19:43,1596,362.95739348370927
13:19:44,1596,362.9799498746867
13:19:45,1596,363.0018796992481
13:19:46,1596,363.0238095238095
13:19:47,1596,363.04573934837094
13:19:48,1596,363.0676691729323
13:19:49,1596,363.08959899749374
13:19:50,1596,363.11152882205516
13:19:51,1596,363.1328320802005
13:19:52,1596,363.15413533834584
13:19:53,1596,363.17543859649123
13:19:54,1597,362.9693174702567
13:19:55,1597,362.9906073888541
13:19:56,1597,363.01252348152786
13:19:57,1597,363.03443957420166
13:19:58,1597,363.0563556668754
13:19:59,1598,362.8510638297872
13:20:00,1598,362.8729662077597
13:20:01,1598,362.89549436795994
13:20:02,1598,362.9180225281602
13:20:03,1598,362.9405506883605
13:20:04,1598,362.9624530663329
13:20:05,1598,362.9837296620776
13:20:06,1599,362.77798624140087
13:20:07,1600,362.5725
13:20:08,1600,362.594375
13:20:09,1600,362.61625
13:20:10,1600,362.638125
13:20:11,1600,362.66
13:20:12,1600,362.681875
13:20:13,1600,362.70375
13:20:14,1600,362.725625
13:20:15,1600,362.7475
13:20:16,1600,362.769375
13:20:17,1601,362.56464709556525
13:20:18,1601,362.58650843222983
13:20:19,1601,362.60899437851344
13:20:20,1601,362.63085571517803
13:20:21,1601,362.6527170518426
13:20:22,1602,362.4481897627965
13:20:23,1602,362.46941323345817
13:20:24,1602,362.4912609238452
13:20:25,1604,362.06109725685786
13:20:26,1604,362.08229426433917
13:20:27,1605,361.8785046728972
13:20:28,1605,361.89968847352026
13:20:29,1606,361.6961394769614
13:20:30,1607,361.49284380833853
13:20:31,1607,361.51462352209086
13:20:32,1608,361.3121890547264
13:20:33,1609,361.1100062150404
13:20:34,1609,361.1330018645121
13:20:35,1610,360.93229813664595
13:20:36,1610,360.955900621118
13:20:37,1610,360.9801242236025
13:20:38,1610,361.004347826087
13:20:39,1613,360.35709857408557
13:20:40,1613,360.38127712337257
13:20:41,1613,360.4066955982641
13:20:42,1614,360.2087980173482
13:20:43,1616,359.78836633663366
13:20:44,1616,359.8137376237624
13:20:45,1617,359.6178107606679
13:20:46,1617,359.6444032158318
13:20:47,1618,359.4480840543881
13:20:48,1619,359.25200741198273
13:20:49,1619,359.27856701667696
13:20:50,1620,359.0833333333333
13:20:51,1621,358.88772362739047
13:20:52,1621,358.9142504626774
13:20:53,1621,358.9413942011104
13:20:54,1623,358.5255699322243
13:20:55,1623,358.5520640788663
13:20:56,1624,358.35899014778323
13:20:57,1625,358.16615384615386
13:20:58,1625,358.19384615384615
13:20:59,1626,358.0018450184502
13:21:00,1627,357.8100799016595
13:21:01,1627,357.8389674247081
13:21:02,1627,357.8678549477566
13:21:03,1629,357.4573357888275
13:21:04,1630,357.26687116564415
13:21:05,1630,357.2963190184049
13:21:06,1632,356.88848039215685
