Current Hour,Estudantes,Tempo de espera medio
13:48:11,1886,328.1102863202545
13:48:12,1886,328.1155885471898
13:48:13,1886,328.12089077412514
13:48:14,1886,328.1256627783669
13:48:15,1886,328.1304347826087
13:48:16,1886,328.13520678685046
13:48:17,1886,328.13997879109223
13:48:18,1886,328.14475079533406
13:48:19,1886,328.14952279957583
13:48:20,1886,328.1542948038176
13:48:21,1887,327.98516163222047
13:48:22,1887,327.98940116587175
13:48:23,1887,327.99417064122946
13:48:24,1887,327.99894011658716
13:48:25,1887,328.00370959194487
13:48:26,1887,328.0084790673026
13:48:27,1887,328.01324854266034
13:48:28,1887,328.01801801801804
13:48:29,1887,328.02278749337574
13:48:30,1887,328.02755696873345
13:48:31,1887,328.03232644409115
13:48:32,1887,328.03709591944886
13:48:33,1887,328.04186539480656
13:48:34,1887,328.04663487016427
13:48:35,1887,328.051404345522
13:48:36,1887,328.0556438791733
13:48:37,1887,328.0598834128246
13:48:38,1887,328.0641229464759
13:48:39,1887,328.06783253842076
13:48:40,1887,328.0715421303657
13:48:41,1887,328.07525172231055
13:48:42,1887,328.0789613142554
13:48:43,1887,328.0826709062003
13:48:44,1887,328.0863804981452
13:48:45,1887,328.0900900900901
13:48:46,1887,328.09379968203496
13:48:47,1887,328.0975092739799
13:48:48,1887,328.10121886592475
13:48:49,1887,328.1049284578696
13:48:50,1887,328.1081081081081
13:48:51,1887,328.1112877583466
13:48:52,1887,328.114467408585
13:48:53,1887,328.11764705882354
13:48:54,1887,328.120826709062
13:48:55,1888,327.95021186440675
13:48:56,1888,327.95338983050846
13:48:57,1888,327.9570974576271
13:48:58,1888,327.96080508474574
13:48:59,1889,327.7908946532557
13:49:00,1889,327.79460031762835
13:49:01,1889,327.7988353626257
13:49:02,1889,327.80307040762307
13:49:03,1889,327.8073054526204
13:49:04,1890,327.6375661375661
13:49:05,1890,327.64074074074074
13:49:06,1890,327.64444444444445
13:49:07,1890,327.64814814814815
13:49:08,1891,327.4785827604442
13:49:09,1891,327.4822845055526
13:49:10,1891,327.4865150713908
13:49:11,1891,327.490745637229
13:49:12,1892,327.3218816067653
13:49:13,1893,327.15319598520864
13:49:14,1893,327.1579503433703
13:49:15,1893,327.16323296354994
13:49:16,1894,326.9957761351637
13:49:17,1894,327.0010559662091
13:49:18,1894,327.006863780359
13:49:19,1895,326.84010554089707
13:49:20,1895,326.84591029023744
13:49:21,1895,326.85224274406335
13:49:22,1896,326.6861814345992
13:49:23,1896,326.6925105485232
13:49:24,1896,326.6993670886076
13:49:25,1896,326.706223628692
13:49:26,1896,326.71308016877634
13:49:27,1896,326.71993670886076
13:49:28,1896,326.72679324894517
13:49:29,1897,326.56141275698474
13:49:30,1897,326.56826568265683
13:49:31,1897,326.57564575645756
13:49:32,1897,326.5830258302583
13:49:33,1897,326.590405904059
13:49:34,1897,326.59778597785976
13:49:35,1897,326.6051660516605
13:49:36,1897,326.6125461254613
13:49:37,1897,326.619926199262
13:49:38,1897,326.62730627306274
13:49:39,1897,326.6346863468635
13:49:40,1897,326.6420664206642
13:49:41,1898,326.4768177028451
13:49:42,1898,326.4836670179136
13:49:43,1898,326.4905163329821
13:49:44,1898,326.49736564805056
13:49:45,1898,326.50421496311907
13:49:46,1898,326.5110642781876
13:49:47,1898,326.5179135932561
13:49:48,1898,326.52476290832453
13:49:49,1898,326.53161222339304
13:49:50,1898,326.53846153846155
13:49:51,1898,326.54531085353005
13:49:52,1899,326.3802001053186
13:49:53,1899,326.3870458135861
13:49:54,1899,326.39441811479725
13:49:55,1900,326.23
13:49:56,1900,326.2373684210526
13:49:57,1900,326.2452631578947
13:49:58,1900,326.25315789473683
13:49:59,1900,326.26105263157893
13:50:00,1900,326.26894736842104
13:50:01,1901,326.10520778537614
13:50:02,1901,326.1130983692793
13:50:03,1901,326.12151499210944
13:50:04,1902,325.9584647739222
13:50:05,1902,325.9668769716088
13:50:06,1902,325.9752891692955
13:50:07,1902,325.98370136698213
13:50:08,1902,325.9921135646688
13:50:09,1902,326.00052576235544
13:50:10,1902,326.00893796004203
13:50:11,1902,326.0173501577287
13:50:12,1902,326.02523659305996
13:50:13,1903,325.8617971623752
13:50:14,1903,325.8696794534945
13:50:15,1903,325.8780872306884
13:50:16,1903,325.8864950078823
13:50:17,1903,325.89490278507617
13:50:18,1903,325.9033105622701
13:50:19,1904,325.7405462184874
13:50:20,1904,325.74894957983196
13:50:21,1904,325.7578781512605
13:50:22,1904,325.76680672268907
13:50:23,1904,325.7757352941176
13:50:24,1905,325.61364829396325
13:50:25,1906,325.4517313746065
13:50:26,1907,325.29050865233353
13:50:27,1907,325.3004719454641
13:50:28,1907,325.31095962244365
13:50:29,1907,325.3214472994232
13:50:30,1907,325.33193497640275
13:50:31,1907,325.3424226533823
13:50:32,1907,325.35291033036185
13:50:33,1907,325.3633980073414
13:50:34,1907,325.3738856843209
13:50:35,1907,325.38437336130045
13:50:36,1907,325.39486103828
13:50:37,1907,325.40534871525955
13:50:38,1907,325.4158363922391
13:50:39,1907,325.42632406921865
13:50:40,1907,325.4368117461982
13:50:41,1907,325.44729942317775
13:50:42,1908,325.2872117400419
13:50:43,1908,325.2976939203354
13:50:44,1908,325.30870020964363
13:50:45,1908,325.3197064989518
13:50:46,1908,325.33071278826
13:50:47,1908,325.34171907756814
13:50:48,1908,325.3527253668763
13:50:49,1909,325.19329491880563
13:50:50,1910,325.0340314136126
13:50:51,1910,325.0455497382199
13:50:52,1911,324.88749345892205
13:50:53,1911,324.8995290423862
13:50:54,1912,324.74215481171547
13:50:55,1912,324.7541841004184
13:50:56,1913,324.59696811291167
13:50:57,1913,324.60951385258755
13:50:58,1914,324.45297805642633
13:50:59,1914,324.46603970741904
13:51:00,1914,324.47962382445144
13:51:01,1914,324.49320794148383
13:51:02,1914,324.50679205851617
13:51:03,1914,324.52037617554856
13:51:04,1914,324.53396029258096
13:51:05,1915,324.3780678851175
13:51:06,1916,324.2223382045929
13:51:07,1916,324.23643006263046
13:51:08,1916,324.2510438413361
13:51:09,1916,324.26565762004174
13:51:10,1916,324.2802713987474
13:51:11,1917,324.12571726656233
13:51:12,1917,324.1403234220136
13:51:13,1917,324.1554512258738
13:51:14,1917,324.170579029734
13:51:15,1917,324.1846635367762
13:51:16,1917,324.19874804381845
13:51:17,1917,324.2128325508607
13:51:18,1917,324.226917057903
13:51:19,1917,324.24100156494524
13:51:20,1917,324.2550860719875
13:51:21,1917,324.26864893062077
13:51:22,1917,324.28221178925406
13:51:23,1917,324.29525299947835
13:51:24,1917,324.30829420970264
13:51:25,1917,324.320813771518
13:51:26,1917,324.3333333333333
13:51:27,1917,324.34585289514865
13:51:28,1917,324.358372456964
13:51:29,1917,324.37089201877933
13:51:30,1917,324.38341158059467
13:51:31,1917,324.39593114241
13:51:32,1917,324.40845070422534
13:51:33,1917,324.42044861763173
13:51:34,1917,324.43244653103807
13:51:35,1918,324.2752867570386
13:51:36,1918,324.28727841501563
13:51:37,1918,324.2997914494265
13:51:38,1918,324.31230448383735
13:51:39,1918,324.32481751824815
13:51:40,1918,324.337330552659
13:51:41,1918,324.34984358706987
13:51:42,1918,324.3623566214807
13:51:43,1918,324.37486965589153
13:51:44,1918,324.3868613138686
13:51:45,1918,324.39885297184566
13:51:46,1918,324.41084462982275
13:51:47,1918,324.4228362877998
13:51:48,1918,324.43430656934305
13:51:49,1918,324.4457768508863
13:51:50,1918,324.4572471324296
13:51:51,1918,324.4687174139729
13:51:52,1918,324.4801876955162
13:51:53,1918,324.49165797705945
13:51:54,1918,324.5031282586027
13:51:55,1918,324.514598540146
13:51:56,1918,324.52606882168925
13:51:57,1918,324.5375391032325
13:51:58,1918,324.5490093847758
13:51:59,1918,324.56047966631905
13:52:00,1918,324.5719499478624
13:52:01,1918,324.58342022940565
13:52:02,1918,324.5948905109489
13:52:03,1918,324.6063607924922
13:52:04,1919,324.4486711829078
13:52:05,1919,324.46013548723295
13:52:06,1919,324.47212089630017
13:52:07,1919,324.4841063053674
13:52:08,1919,324.4960917144346
13:52:09,1919,324.50807712350183
13:52:10,1919,324.52006253256906
13:52:11,1919,324.5320479416363
13:52:12,1919,324.5440333507035
13:52:13,1919,324.55549765502866
13:52:14,1919,324.5669619593538
13:52:15,1919,324.578426263679
13:52:16,1919,324.58936946326213
13:52:17,1919,324.6003126628452
13:52:18,1919,324.6112558624283
13:52:19,1919,324.6221990620115
13:52:20,1919,324.63314226159457
13:52:21,1919,324.6440854611777
13:52:22,1919,324.6550286607608
13:52:23,1919,324.66492965085985
13:52:24,1919,324.6748306409588
13:52:25,1919,324.6842105263158
13:52:26,1919,324.69359041167274
13:52:27,1919,324.70244919228765
13:52:28,1919,324.71130797290255
13:52:29,1919,324.72016675351745
13:52:30,1919,324.72902553413235
13:52:31,1919,324.73788431474725
13:52:32,1919,324.74674309536215
13:52:33,1919,324.75560187597705
13:52:34,1919,324.76393955184994
13:52:35,1919,324.7722772277228
13:52:36,1919,324.7806149035956
13:52:37,1919,324.78895257946846
13:52:38,1919,324.79729025534135
13:52:39,1920,324.63645833333334
13:52:40,1920,324.64479166666666
13:52:41,1920,324.6536458333333
13:52:42,1920,324.6625
13:52:43,1920,324.6713541666667
13:52:44,1920,324.6802083333333
13:52:45,1920,324.6890625
13:52:46,1920,324.6979166666667
13:52:47,1921,324.5377407600208
13:52:48,1921,324.54659031754295
13:52:49,1921,324.55596043727223
13:52:50,1921,324.5653305570016
13:52:51,1921,324.57470067673086
13:52:52,1921,324.5840707964602
13:52:53,1921,324.5934409161895
13:52:54,1921,324.6028110359188
13:52:55,1921,324.6121811556481
13:52:56,1921,324.6215512753774
13:52:57,1921,324.6309213951067
13:52:58,1921,324.63977095262885
13:52:59,1921,324.648620510151
13:53:00,1921,324.6574700676731
13:53:01,1921,324.66631962519523
13:53:02,1921,324.67516918271735
13:53:03,1921,324.68349817803227
13:53:04,1921,324.69182717334724
13:53:05,1921,324.699635606455
13:53:06,1921,324.70744403956274
13:53:07,1921,324.7152524726705
13:53:08,1921,324.7220197813639
13:53:09,1921,324.72878709005727
13:53:10,1921,324.73555439875065
13:53:11,1921,324.7418011452369
13:53:12,1921,324.74804789172305
13:53:13,1921,324.7532535137949
13:53:14,1921,324.75845913586676
13:53:15,1921,324.76366475793856
13:53:16,1921,324.76834981780326
13:53:17,1921,324.7730348776679
13:53:18,1921,324.77771993753254
13:53:19,1921,324.78188443519
13:53:20,1921,324.78604893284745
13:53:21,1921,324.79021343050493
13:53:22,1921,324.7943779281624
13:53:23,1921,324.7985424258199
13:53:24,1921,324.80270692347733
13:53:25,1921,324.8068714211348
13:53:26,1921,324.8110359187923
13:53:27,1921,324.81467985424257
13:53:28,1921,324.81832378969284
13:53:29,1922,324.65296566077
13:53:30,1922,324.6566077003122
13:53:31,1922,324.6607700312175
13:53:32,1922,324.6649323621228
13:53:33,1922,324.6690946930281
13:53:34,1923,324.50442017680706
13:53:35,1923,324.5080603224129
13:53:36,1923,324.51222048881954
13:53:37,1923,324.5163806552262
13:53:38,1924,324.3518711018711
13:53:39,1924,324.35550935550935
13:53:40,1924,324.35966735966736
13:53:41,1924,324.36382536382536
13:53:42,1924,324.36798336798336
13:53:43,1924,324.37214137214136
13:53:44,1924,324.37629937629936
13:53:45,1924,324.38045738045736
13:53:46,1924,324.38461538461536
13:53:47,1924,324.3887733887734
13:53:48,1924,324.3929313929314
13:53:49,1924,324.3970893970894
13:53:50,1924,324.4012474012474
13:53:51,1925,324.2368831168831
13:53:52,1925,324.2405194805195
13:53:53,1925,324.2446753246753
13:53:54,1925,324.24883116883115
13:53:55,1925,324.25298701298703
13:53:56,1925,324.25714285714287
13:53:57,1925,324.2612987012987
13:53:58,1925,324.26545454545453
13:53:59,1925,324.26961038961036
13:54:00,1925,324.27376623376625
13:54:01,1925,324.2779220779221
13:54:02,1925,324.2820779220779
13:54:03,1926,324.1178608515057
13:54:04,1926,324.1220145379024
13:54:05,1926,324.12668743509863
13:54:06,1926,324.1313603322949
13:54:07,1926,324.13603322949115
13:54:08,1926,324.14070612668746
13:54:09,1926,324.1453790238837
13:54:10,1926,324.15005192108
13:54:11,1926,324.15472481827624
13:54:12,1926,324.1593977154725
13:54:13,1926,324.16407061266875
13:54:14,1926,324.168743509865
13:54:15,1926,324.17341640706127
13:54:16,1926,324.1780893042575
13:54:17,1926,324.1827622014538
13:54:18,1926,324.18743509865004
13:54:19,1926,324.1921079958463
13:54:20,1926,324.19678089304256
13:54:21,1926,324.2014537902388
13:54:22,1926,324.2061266874351
13:54:23,1926,324.2107995846314
13:54:24,1926,324.21547248182765
13:54:25,1926,324.2196261682243
13:54:26,1926,324.223779854621
13:54:27,1926,324.22793354101765
13:54:28,1926,324.23208722741435
13:54:29,1927,324.06798131811104
13:54:30,1927,324.0721328489881
13:54:31,1927,324.0768033212247
13:54:32,1927,324.0814737934613
13:54:33,1927,324.08614426569795
13:54:34,1927,324.09081473793464
13:54:35,1927,324.09548521017126
13:54:36,1928,323.93153526970957
13:54:37,1928,323.9356846473029
13:54:38,1928,323.9403526970954
13:54:39,1928,323.94502074688796
13:54:40,1928,323.9496887966805
13:54:41,1928,323.95435684647305
13:54:42,1928,323.95902489626553
13:54:43,1928,323.9636929460581
13:54:44,1928,323.9683609958506
13:54:45,1928,323.972510373444
13:54:46,1928,323.97665975103735
13:54:47,1928,323.9808091286307
13:54:48,1928,323.9849585062241
13:54:49,1928,323.98910788381744
13:54:50,1928,323.9932572614108
13:54:51,1928,323.99740663900417
13:54:52,1928,324.00155601659753
13:54:53,1929,323.83773976153446
13:54:54,1929,323.84188698807674
13:54:55,1929,323.84655261793677
13:54:56,1929,323.8512182477968
13:54:57,1929,323.8558838776568
13:54:58,1929,323.86054950751685
13:54:59,1929,323.8652151373769
13:55:00,1929,323.8698807672369
13:55:01,1929,323.87454639709694
13:55:02,1929,323.87921202695696
13:55:03,1929,323.883877656817
13:55:04,1929,323.888543286677
13:55:05,1929,323.89320891653705
13:55:06,1929,323.8978745463971
13:55:07,1929,323.9025401762571
13:55:08,1929,323.9066874027994
13:55:09,1929,323.91083462934165
13:55:10,1929,323.91498185588387
13:55:11,1929,323.91912908242614
13:55:12,1929,323.92327630896835
13:55:13,1929,323.9274235355106
13:55:14,1929,323.9315707620529
13:55:15,1929,323.9357179885951
13:55:16,1929,323.9398652151374
13:55:17,1929,323.9440124416796
13:55:18,1929,323.9481596682219
13:55:19,1929,323.95230689476415
13:55:20,1929,323.95645412130636
13:55:21,1929,323.96060134784864
13:55:22,1929,323.96474857439085
13:55:23,1929,323.9688958009331
13:55:24,1929,323.9730430274754
13:55:25,1929,323.9771902540176
13:55:26,1929,323.9813374805599
13:55:27,1929,323.9854847071021
13:55:28,1929,323.9896319336444
13:55:29,1929,323.99377916018665
13:55:30,1929,323.99792638672886
13:55:31,1929,324.00207361327114
13:55:32,1929,324.00622083981335
13:55:33,1929,324.0103680663556
13:55:34,1929,324.0145152928979
13:55:35,1930,323.85077720207255
13:55:36,1930,323.85492227979273
13:55:37,1930,323.859585492228
13:55:38,1930,323.8642487046632
13:55:39,1930,323.8683937823834
13:55:40,1930,323.87253886010365
13:55:41,1930,323.8766839378238
13:55:42,1930,323.88082901554407
13:55:43,1931,323.7172449508027
13:55:44,1931,323.7213878819265
13:55:45,1931,323.7260486794407
13:55:46,1931,323.7307094769549
13:55:47,1931,323.7353702744692
13:55:48,1931,323.7400310719834
13:55:49,1932,323.5766045548654
13:55:50,1932,323.5807453416149
13:55:51,1932,323.5854037267081
13:55:52,1932,323.5900621118012
13:55:53,1932,323.5947204968944
13:55:54,1933,323.43197102948784
13:55:55,1933,323.436627004656
13:55:56,1933,323.4418003103983
13:55:57,1933,323.4469736161407
13:55:58,1933,323.45162959130886
13:55:59,1934,323.28852119958634
13:56:00,1934,323.2926577042399
13:56:01,1934,323.29731127197516
13:56:02,1935,323.13488372093025
13:56:03,1935,323.13953488372096
13:56:04,1935,323.1447028423773
13:56:05,1935,323.1498708010336
13:56:06,1935,323.15503875968994
13:56:07,1935,323.1602067183463
13:56:08,1936,322.99845041322317
13:56:09,1936,323.00361570247935
13:56:10,1936,323.00929752066116
13:56:11,1936,323.014979338843
13:56:12,1936,323.0206611570248
13:56:13,1936,323.0263429752066
13:56:14,1936,323.0320247933884
13:56:15,1936,323.03770661157023
13:56:16,1936,323.04338842975204
13:56:17,1936,323.0490702479339
13:56:18,1937,322.8879710893134
13:56:19,1937,322.89364997418687
13:56:20,1937,322.8998451213216
13:56:21,1937,322.90604026845637
13:56:22,1938,322.7456140350877
13:56:23,1938,322.75128998968006
13:56:24,1938,322.7574819401445
13:56:25,1938,322.76367389060886
13:56:26,1938,322.7698658410733
13:56:27,1938,322.77605779153765
13:56:28,1938,322.7822497420021
13:56:29,1938,322.78844169246645
13:56:30,1938,322.7946336429309
13:56:31,1939,322.63434760185663
13:56:32,1939,322.6405363589479
13:56:33,1939,322.64724084579683
13:56:34,1939,322.6539453326457
13:56:35,1939,322.6606498194946
13:56:36,1939,322.6673543063435
13:56:37,1940,322.50773195876286
13:56:38,1940,322.5144329896907
13:56:39,1940,322.52164948453606
13:56:40,1940,322.52886597938146
13:56:41,1940,322.53556701030925
13:56:42,1940,322.5422680412371
13:56:43,1940,322.54896907216494
13:56:44,1940,322.55515463917527
13:56:45,1941,322.3951571354972
13:56:46,1941,322.4013395157136
13:56:47,1941,322.4080370942813
13:56:48,1941,322.414734672849
13:56:49,1941,322.4214322514168
13:56:50,1941,322.4281298299845
13:56:51,1942,322.26879505664266
13:56:52,1942,322.27548918640576
13:56:53,1942,322.2826982492276
13:56:54,1942,322.2899073120494
13:56:55,1942,322.2971163748713
13:56:56,1942,322.3043254376931
13:56:57,1943,322.1456510550695
13:56:58,1943,322.1528564076171
13:56:59,1943,322.1605764282038
13:57:00,1943,322.16829644879056
13:57:01,1943,322.17601646937726
13:57:02,1943,322.18373648996396
13:57:03,1944,322.025720164609
13:57:04,1944,322.03343621399176
13:57:05,1944,322.0416666666667
13:57:06,1944,322.04938271604937
13:57:07,1944,322.0570987654321
13:57:08,1944,322.06481481481484
13:57:09,1944,322.0725308641975
13:57:10,1944,322.08024691358025
13:57:11,1944,322.087962962963
13:57:12,1944,322.09567901234567
13:57:13,1944,322.1033950617284
13:57:14,1944,322.1111111111111
13:57:15,1944,322.1188271604938
13:57:16,1944,322.12654320987656
13:57:17,1944,322.13425925925924
13:57:18,1944,322.141975308642
13:57:19,1944,322.1496913580247
13:57:20,1945,321.99177377892033
13:57:21,1945,321.9994858611825
13:57:22,1945,322.00771208226223
13:57:23,1945,322.0159383033419
13:57:24,1945,322.0241645244216
13:57:25,1945,322.0323907455013
13:57:26,1945,322.04061696658096
13:57:27,1946,321.88335046248716
13:57:28,1946,321.89157245632066
13:57:29,1946,321.90030832476873
13:57:30,1946,321.90904419321686
13:57:31,1946,321.9177800616649
13:57:32,1946,321.92651593011306
13:57:33,1946,321.9352517985611
13:57:34,1946,321.94398766700925
13:57:35,1946,321.9527235354573
13:57:36,1946,321.96145940390545
13:57:37,1946,321.9701952723535
13:57:38,1946,321.97893114080165
