Current Hour,Estudantes,Tempo de espera medio
12:47:36,920,477.454347826087
12:47:37,920,477.6021739130435
12:47:38,921,477.2301845819761
12:47:39,921,477.37676438653637
12:47:40,921,477.5244299674267
12:47:41,921,477.6699239956569
12:47:42,921,477.8154180238871
12:47:43,921,477.9598262757872
12:47:44,922,477.58568329718
12:47:45,922,477.72993492407807
12:47:46,922,477.87527114967463
12:47:47,923,477.5027085590466
12:47:48,923,477.64680390032504
12:47:49,923,477.7919826652221
12:47:50,923,477.9371614301192
12:47:51,923,478.08234019501623
12:47:52,925,477.19243243243244
12:47:53,925,477.3362162162162
12:47:54,925,477.4821621621622
12:47:55,925,477.6281081081081
12:47:56,927,476.74325782092774
12:47:57,927,476.8878101402373
12:47:58,927,477.03451995685003
12:47:59,928,476.66702586206895
12:48:00,929,476.2992465016146
12:48:01,929,476.4456404736276
12:48:02,929,476.59311087190525
12:48:03,929,476.740581270183
12:48:04,929,476.8880516684607
12:48:05,929,477.03552206673845
12:48:06,929,477.1829924650161
12:48:07,929,477.33046286329386
12:48:08,929,477.4779332615716
12:48:09,929,477.6254036598493
12:48:10,929,477.772874058127
12:48:11,930,477.405376344086
12:48:12,930,477.5505376344086
12:48:13,930,477.6967741935484
12:48:14,930,477.84301075268814
12:48:15,930,477.98817204301076
12:48:16,930,478.1333333333333
12:48:17,930,478.2784946236559
12:48:18,930,478.4225806451613
12:48:19,930,478.56666666666666
12:48:20,930,478.7096774193548
12:48:21,930,478.85268817204303
12:48:22,930,478.9956989247312
12:48:23,930,479.13870967741934
12:48:24,930,479.28172043010755
12:48:25,930,479.4247311827957
12:48:26,930,479.56774193548387
12:48:27,930,479.710752688172
12:48:28,930,479.85268817204303
12:48:29,930,479.994623655914
12:48:30,930,480.13655913978494
12:48:31,930,480.2774193548387
12:48:32,930,480.4182795698925
12:48:33,930,480.55913978494624
12:48:34,930,480.6978494623656
12:48:35,930,480.8365591397849
12:48:36,930,480.9752688172043
12:48:37,930,481.11182795698926
12:48:38,931,480.7314715359828
12:48:39,931,480.8668098818475
12:48:40,931,481.00322234156823
12:48:41,931,481.13963480128893
12:48:42,932,480.7596566523605
12:48:43,932,480.89592274678114
12:48:44,932,481.0332618025751
12:48:45,933,480.65487674169344
12:48:46,934,480.27730192719486
12:48:47,934,480.41541755888653
12:48:48,934,480.5546038543897
12:48:49,934,480.69379014989295
12:48:50,935,480.3187165775401
12:48:51,935,480.45775401069517
12:48:52,935,480.5967914438503
12:48:53,936,480.22222222222223
12:48:54,936,480.3611111111111
12:48:55,936,480.50106837606836
12:48:56,936,480.64102564102564
12:48:57,936,480.77991452991455
12:48:58,938,479.89339019189765
12:48:59,938,480.0319829424307
12:49:00,938,480.1727078891258
12:49:01,938,480.3134328358209
12:49:02,940,479.4308510638298
12:49:03,940,479.5702127659574
12:49:04,941,479.201912858661
12:49:05,942,478.8333333333333
12:49:06,942,478.97452229299364
12:49:07,942,479.1167728237792
12:49:08,943,478.7497348886532
12:49:09,943,478.89077412513257
12:49:10,944,478.5243644067797
12:49:11,945,478.1587301587302
12:49:12,945,478.3005291005291
12:49:13,945,478.44338624338627
12:49:14,946,478.0792811839323
12:49:15,946,478.22093023255815
12:49:16,946,478.3636363636364
12:49:17,947,478.0
12:49:18,948,477.63713080168776
12:49:19,948,477.7795358649789
12:49:20,949,477.41833508956796
12:49:21,951,476.55625657202944
12:49:22,951,476.6992639327024
12:49:23,952,476.343487394958
12:49:24,953,475.98740818467996
12:49:25,953,476.13221406086046
12:49:26,953,476.27806925498425
12:49:27,953,476.4218258132214
12:49:28,955,475.5675392670157
12:49:29,955,475.7109947643979
12:49:30,956,475.35878661087867
12:49:31,958,474.5114822546973
12:49:32,958,474.65762004175366
12:49:33,958,474.80480167014616
12:49:34,960,473.9625
12:49:35,960,474.109375
12:49:36,960,474.2583333333333
12:49:37,961,473.9136316337149
12:49:38,961,474.0613943808533
12:49:39,961,474.210197710718
12:49:40,962,473.8659043659044
12:49:41,962,474.01455301455303
12:49:42,962,474.16424116424116
12:49:43,963,473.82139148494286
12:49:44,963,473.97092419522323
12:49:45,964,473.62966804979254
12:49:46,964,473.78008298755185
12:49:47,965,473.439378238342
12:49:48,965,473.58963730569945
12:49:49,966,473.25051759834366
12:49:50,967,472.9120992761117
12:49:51,967,473.0641158221303
12:49:52,968,472.72830578512395
12:49:53,969,472.39318885448915
12:49:54,969,472.54592363261094
12:49:55,969,472.6996904024768
12:49:56,970,472.36494845360824
12:49:57,971,472.03089598352216
12:49:58,971,472.18331616889805
12:49:59,972,471.8497942386831
12:50:00,972,472.00205761316874
12:50:01,973,471.67009249743063
12:50:02,973,471.82219938335044
12:50:03,974,471.4907597535934
12:50:04,974,471.64373716632446
12:50:05,975,471.31384615384616
12:50:06,975,471.46666666666664
12:50:07,976,471.13729508196724
12:50:08,976,471.2909836065574
12:50:09,977,470.96315250767657
12:50:10,977,471.11770726714434
12:50:11,977,471.2732855680655
12:50:12,978,470.9468302658487
12:50:13,978,471.10122699386505
12:50:14,978,471.25562372188136
12:50:15,978,471.41002044989773
12:50:16,980,470.6020408163265
12:50:17,981,470.27624872579
12:50:18,981,470.4322120285423
12:50:19,981,470.58919469928645
12:50:20,983,469.7884028484232
12:50:21,983,469.94506612410987
12:50:22,983,470.10274669379453
12:50:23,983,470.26042726347913
12:50:24,983,470.4170905391658
12:50:25,984,470.0955284552846
12:50:26,984,470.2510162601626
12:50:27,984,470.4075203252033
12:50:28,984,470.5640243902439
12:50:29,984,470.7205284552846
12:50:30,984,470.8770325203252
12:50:31,984,471.0335365853659
12:50:32,984,471.1900406504065
12:50:33,984,471.3455284552846
12:50:34,984,471.5010162601626
12:50:35,984,471.6565040650407
12:50:36,984,471.8119918699187
12:50:37,985,471.4883248730965
12:50:38,985,471.643654822335
12:50:39,985,471.8
12:50:40,985,471.95634517766496
12:50:41,985,472.11167512690355
12:50:42,985,472.26700507614214
12:50:43,985,472.42233502538073
12:50:44,985,472.5756345177665
12:50:45,985,472.7289340101523
12:50:46,985,472.8822335025381
12:50:47,985,473.03553299492387
12:50:48,985,473.18883248730964
12:50:49,985,473.3421319796954
12:50:50,986,473.01419878296144
12:50:51,986,473.1653144016227
12:50:52,986,473.31744421906694
12:50:53,986,473.4695740365112
12:50:54,986,473.62170385395535
12:50:55,986,473.7738336713996
12:50:56,986,473.92494929006085
12:50:57,986,474.0760649087221
12:50:58,986,474.2271805273834
12:50:59,986,474.37829614604465
12:51:00,986,474.52839756592294
12:51:01,986,474.67849898580124
12:51:02,986,474.82860040567954
12:51:03,986,474.9766734279919
12:51:04,986,475.12474645030426
12:51:05,986,475.2728194726166
12:51:06,986,475.41987829614607
12:51:07,986,475.56693711967546
12:51:08,987,475.23100303951367
12:51:09,987,475.3768996960486
12:51:10,987,475.5238095238095
12:51:11,987,475.6707193515704
12:51:12,987,475.81762917933133
12:51:13,987,475.9645390070922
12:51:14,987,476.11043566362713
12:51:15,987,476.25633232016213
12:51:16,987,476.4002026342452
12:51:17,987,476.5440729483283
12:51:18,987,476.6869300911854
12:51:19,987,476.82978723404256
12:51:20,987,476.9726443768997
12:51:21,987,477.11550151975683
12:51:22,987,477.258358662614
12:51:23,987,477.4012158054711
12:51:24,988,477.0607287449393
12:51:25,988,477.20344129554655
12:51:26,988,477.34716599190284
12:51:27,988,477.4908906882591
12:51:28,989,477.15166835187057
12:51:29,989,477.29524772497473
12:51:30,989,477.4398382204247
12:51:31,989,477.5834175935288
12:51:32,989,477.72699696663295
12:51:33,989,477.8695652173913
12:51:34,989,478.01112234580387
12:51:35,989,478.15267947421637
12:51:36,989,478.2932254802831
12:51:37,989,478.4337714863498
12:51:38,989,478.5733063700708
12:51:39,989,478.71284125379174
12:51:40,989,478.85237613751264
12:51:41,989,478.9908998988878
12:51:42,989,479.1294236602629
12:51:43,989,479.26794742163804
12:51:44,989,479.40647118301314
12:51:45,989,479.5449949443883
12:51:46,989,479.6835187057634
12:51:47,989,479.82204246713854
12:51:48,989,479.96056622851364
12:51:49,989,480.098078867543
12:51:50,989,480.2355915065723
12:51:51,990,479.8878787878788
12:51:52,990,480.0242424242424
12:51:53,990,480.16161616161617
12:51:54,990,480.2979797979798
12:51:55,990,480.4343434343434
12:51:56,991,480.08476286579213
12:51:57,991,480.2199798183653
12:51:58,991,480.35620585267407
12:51:59,991,480.49243188698284
12:52:00,991,480.6286579212916
12:52:01,991,480.7648839556004
12:52:02,991,480.9011099899092
12:52:03,991,481.03733602421795
12:52:04,991,481.1735620585267
12:52:05,991,481.3087790110999
12:52:06,991,481.44298688193743
12:52:07,992,481.0907258064516
12:52:08,992,481.2227822580645
12:52:09,992,481.35584677419354
12:52:10,992,481.48891129032256
12:52:11,992,481.6219758064516
12:52:12,992,481.7540322580645
12:52:13,992,481.88608870967744
12:52:14,992,482.0181451612903
12:52:15,992,482.15020161290323
12:52:16,993,481.7965760322256
12:52:17,993,481.92849949647535
12:52:18,993,482.06143001007047
12:52:19,993,482.19436052366564
12:52:20,994,481.8420523138833
12:52:21,994,481.9748490945674
12:52:22,994,482.10764587525154
12:52:23,994,482.2404426559356
12:52:24,995,481.8874371859296
12:52:25,995,482.01909547738694
12:52:26,995,482.15175879396986
12:52:27,996,481.8002008032129
12:52:28,996,481.93172690763055
12:52:29,997,481.57973921765296
12:52:30,997,481.7111334002006
12:52:31,997,481.84252758274823
12:52:32,997,481.97392176529587
12:52:33,998,481.62224448897797
12:52:34,998,481.75350701402806
12:52:35,998,481.88577154308615
12:52:36,998,482.0180360721443
12:52:37,998,482.1503006012024
12:52:38,998,482.28256513026054
12:52:39,998,482.4148296593186
12:52:40,999,482.06306306306305
12:52:41,999,482.19319319319317
12:52:42,999,482.3243243243243
12:52:43,999,482.4554554554555
12:52:44,999,482.5855855855856
12:52:45,1000,482.233
12:52:46,1000,482.363
12:52:47,1000,482.492
12:52:48,1000,482.621
12:52:49,1000,482.749
12:52:50,1001,482.3946053946054
12:52:51,1001,482.5214785214785
12:52:52,1001,482.64935064935065
12:52:53,1001,482.7762237762238
12:52:54,1001,482.9030969030969
12:52:55,1001,483.02997002997
12:52:56,1001,483.15684315684314
12:52:57,1001,483.2837162837163
12:52:58,1002,482.92614770459085
12:52:59,1002,483.0508982035928
12:53:00,1003,482.6949152542373
12:53:01,1003,482.82053838484546
12:53:02,1003,482.9471585244267
12:53:03,1004,482.5926294820717
12:53:04,1004,482.7181274900398
12:53:05,1005,482.3641791044776
12:53:06,1005,482.4905472636816
12:53:07,1005,482.6169154228856
12:53:08,1005,482.74328358208953
12:53:09,1005,482.8696517412935
12:53:10,1005,482.9960199004975
12:53:11,1006,482.64214711729625
12:53:12,1006,482.76739562624255
12:53:13,1006,482.89363817097416
12:53:14,1007,482.54021847070504
12:53:15,1007,482.66633565044685
12:53:16,1007,482.79344587884805
12:53:17,1007,482.92055610724924
12:53:18,1007,483.04766633565043
12:53:19,1007,483.17378351539224
12:53:20,1007,483.29990069513406
12:53:21,1007,483.4250248262165
12:53:22,1008,483.0704365079365
12:53:23,1008,483.1954365079365
12:53:24,1008,483.32142857142856
12:53:25,1008,483.44742063492066
12:53:26,1008,483.5734126984127
12:53:27,1009,483.21902874132803
12:53:28,1009,483.34390485629336
12:53:29,1009,483.46977205153615
12:53:30,1009,483.595639246779
12:53:31,1009,483.7205153617443
12:53:32,1011,482.8882294757666
12:53:33,1011,483.0118694362018
12:53:34,1011,483.137487636004
12:53:35,1011,483.26211671612265
12:53:36,1012,482.90909090909093
12:53:37,1012,483.0335968379447
12:53:38,1012,483.15909090909093
12:53:39,1012,483.2845849802371
12:53:40,1013,482.9328726554788
12:53:41,1014,482.5818540433925
12:53:42,1014,482.70808678500987
12:53:43,1014,482.8343195266272
12:53:44,1015,482.4847290640394
12:53:45,1016,482.13582677165357
12:53:46,1016,482.2627952755906
12:53:47,1016,482.39074803149606
12:53:48,1016,482.5187007874016
12:53:49,1016,482.6466535433071
12:53:50,1016,482.7736220472441
12:53:51,1016,482.9005905511811
12:53:52,1016,483.0275590551181
12:53:53,1016,483.1525590551181
12:53:54,1016,483.2775590551181
12:53:55,1016,483.40157480314963
12:53:56,1016,483.5246062992126
12:53:57,1016,483.6476377952756
12:53:58,1016,483.7696850393701
12:53:59,1016,483.8917322834646
12:54:00,1016,484.01377952755905
12:54:01,1017,483.6597836774828
12:54:02,1017,483.7807276302851
12:54:03,1017,483.9026548672566
12:54:04,1017,484.0245821042281
12:54:05,1017,484.1455260570305
12:54:06,1017,484.26647000983286
12:54:07,1017,484.38643067846607
12:54:08,1017,484.50639134709934
12:54:09,1017,484.62635201573255
12:54:10,1017,484.7453294001967
12:54:11,1017,484.86430678466076
12:54:12,1017,484.9832841691249
12:54:13,1017,485.10226155358896
12:54:14,1017,485.2212389380531
12:54:15,1017,485.3402163225172
12:54:16,1017,485.4591937069813
12:54:17,1017,485.5781710914454
12:54:18,1017,485.69714847590956
12:54:19,1017,485.81612586037363
12:54:20,1017,485.93510324483776
12:54:21,1018,485.5756385068762
12:54:22,1018,485.6935166994106
12:54:23,1018,485.8123772102161
12:54:24,1018,485.9312377210216
12:54:25,1019,485.5721295387635
12:54:26,1019,485.6898920510304
12:54:27,1019,485.8086359175662
12:54:28,1019,485.9273797841021
12:54:29,1019,486.04612365063787
12:54:30,1019,486.1648675171737
12:54:31,1020,485.80686274509804
12:54:32,1020,485.92549019607844
12:54:33,1020,486.0450980392157
12:54:34,1020,486.1637254901961
12:54:35,1020,486.2823529411765
12:54:36,1021,485.92458374142996
12:54:37,1021,486.04309500489717
12:54:38,1021,486.16258570029385
12:54:39,1021,486.2820763956905
12:54:40,1021,486.4005876591577
12:54:41,1021,486.51811949069537
12:54:42,1021,486.6356513222331
12:54:43,1021,486.7512242899119
12:54:44,1021,486.8667972575906
12:54:45,1022,486.5058708414873
12:54:46,1022,486.62133072407045
12:54:47,1023,486.2619745845552
12:54:48,1024,485.9033203125
12:54:49,1025,485.54634146341465
12:54:50,1025,485.66341463414636
12:54:51,1025,485.7814634146342
12:54:52,1026,485.4259259259259
12:54:53,1026,485.5438596491228
12:54:54,1027,485.1898734177215
12:54:55,1027,485.3086660175268
12:54:56,1027,485.4284323271665
12:54:57,1027,485.5481986368062
12:54:58,1028,485.1945525291829
12:54:59,1028,485.31322957198444
12:55:00,1028,485.4328793774319
12:55:01,1028,485.55155642023345
12:55:02,1028,485.670233463035
12:55:03,1028,485.78891050583655
12:55:04,1029,485.4344023323615
12:55:05,1030,485.08058252427185
12:55:06,1030,485.1990291262136
12:55:07,1030,485.31747572815533
12:55:08,1031,484.9650824442289
12:55:09,1031,485.0834141610087
12:55:10,1031,485.20271580989333
12:55:11,1032,484.8507751937984
12:55:12,1032,484.968992248062
12:55:13,1032,485.08817829457365
12:55:14,1032,485.2063953488372
12:55:15,1032,485.3246124031008
12:55:16,1032,485.4418604651163
12:55:17,1033,485.0890609874153
12:55:18,1033,485.2052274927396
12:55:19,1033,485.3213939980639
12:55:20,1033,485.43756050338817
12:55:21,1033,485.5537270087125
12:55:22,1034,485.2001934235977
12:55:23,1035,484.8473429951691
12:55:24,1035,484.9632850241546
12:55:25,1035,485.080193236715
12:55:26,1036,484.7287644787645
12:55:27,1036,484.8455598455598
12:55:28,1036,484.9633204633205
12:55:29,1036,485.0810810810811
12:55:30,1036,485.1988416988417
12:55:31,1036,485.3166023166023
12:55:32,1038,484.4990366088632
12:55:33,1038,484.61464354527936
12:55:34,1038,484.73217726396916
12:55:35,1039,484.3830606352262
12:55:36,1039,484.4995187680462
12:55:37,1039,484.6169393647738
12:55:38,1039,484.73435996150147
12:55:39,1039,484.85178055822905
12:55:40,1039,484.96823869104907
12:55:41,1039,485.0846968238691
12:55:42,1039,485.2001924927815
12:55:43,1039,485.3156881616939
12:55:44,1039,485.43118383060636
12:55:45,1039,485.54667949951875
12:55:46,1040,485.1951923076923
12:55:47,1040,485.31057692307695
12:55:48,1040,485.42596153846154
12:55:49,1040,485.5403846153846
12:55:50,1040,485.6548076923077
12:55:51,1040,485.7692307692308
12:55:52,1040,485.88365384615383
12:55:53,1040,485.99807692307695
12:55:54,1040,486.1125
12:55:55,1040,486.2269230769231
12:55:56,1040,486.34134615384613
12:55:57,1041,485.9884726224784
12:55:58,1041,486.10278578290104
12:55:59,1041,486.2170989433237
12:56:00,1042,485.8637236084453
12:56:01,1042,485.97696737044146
12:56:02,1042,486.0911708253359
12:56:03,1042,486.20537428023033
12:56:04,1043,485.85330776605946
12:56:05,1043,485.967401725791
12:56:06,1043,486.0824544582934
12:56:07,1043,486.19750719079576
12:56:08,1043,486.31160115052734
12:56:09,1043,486.42569511025886
12:56:10,1043,486.53883029721953
12:56:11,1043,486.65196548418027
12:56:12,1043,486.76510067114094
12:56:13,1043,486.8782358581016
12:56:14,1043,486.99041227229145
12:56:15,1043,487.1025886864813
12:56:16,1043,487.2147651006711
12:56:17,1043,487.3259827420901
12:56:18,1043,487.4372003835091
12:56:19,1043,487.54745925215724
12:56:20,1043,487.6577181208054
12:56:21,1043,487.7679769894535
12:56:22,1043,487.8782358581016
12:56:23,1043,487.9875359539789
12:56:24,1043,488.09683604985617
12:56:25,1043,488.2051773729626
12:56:26,1043,488.313518696069
12:56:27,1043,488.4218600191755
12:56:28,1043,488.5302013422819
12:56:29,1043,488.6385426653883
12:56:30,1043,488.7459252157239
12:56:31,1043,488.85330776605946
12:56:32,1043,488.960690316395
12:56:33,1043,489.0680728667306
12:56:34,1043,489.17545541706613
12:56:35,1043,489.28283796740175
12:56:36,1043,489.3902205177373
12:56:37,1043,489.49760306807286
12:56:38,1043,489.6040268456376
12:56:39,1044,489.2404214559387
12:56:40,1044,489.34578544061304
12:56:41,1044,489.4511494252874
12:56:42,1044,489.55651340996167
12:56:43,1044,489.661877394636
12:56:44,1044,489.76724137931035
12:56:45,1045,489.40382775119616
12:56:46,1045,489.5090909090909
12:56:47,1045,489.6153110047847
12:56:48,1045,489.72153110047844
12:56:49,1046,489.35946462715106
12:56:50,1046,489.4646271510516
12:56:51,1046,489.57074569789677
