Current Hour,Estudantes,Tempo de espera medio
12:14:52,409,273.68215158924204
12:14:53,409,274.1442542787286
12:14:54,409,274.60635696821515
12:14:55,409,275.06845965770174
12:14:56,409,275.53056234718827
12:14:57,409,275.99022004889974
12:14:58,409,276.4498777506112
12:14:59,409,276.90953545232276
12:15:00,409,277.3667481662592
12:15:01,409,277.8239608801956
12:15:02,409,278.28117359413204
12:15:03,409,278.73838630806847
12:15:04,409,279.1955990220049
12:15:05,409,279.6528117359413
12:15:06,410,279.4268292682927
12:15:07,410,279.8829268292683
12:15:08,410,280.3414634146341
12:15:09,412,279.43689320388347
12:15:10,412,279.8932038834951
12:15:11,413,279.67554479418885
12:15:12,414,279.45652173913044
12:15:13,415,279.2409638554217
12:15:14,415,279.7012048192771
12:15:15,415,280.16144578313254
12:15:16,415,280.6192771084337
12:15:17,415,281.07710843373496
12:15:18,416,280.8581730769231
12:15:19,416,281.31490384615387
12:15:20,416,281.77403846153845
12:15:21,416,282.2331730769231
12:15:22,416,282.68990384615387
12:15:23,416,283.14663461538464
12:15:24,416,283.5985576923077
12:15:25,416,284.0504807692308
12:15:26,416,284.50240384615387
12:15:27,416,284.9543269230769
12:15:28,416,285.40625
12:15:29,417,285.1726618705036
12:15:30,417,285.6235011990408
12:15:31,417,286.07434052757793
12:15:32,417,286.5227817745803
12:15:33,417,286.96882494004797
12:15:34,417,287.4148681055156
12:15:35,417,287.8609112709832
12:15:36,417,288.30695443645084
12:15:37,417,288.7529976019185
12:15:38,417,289.19904076738607
12:15:39,417,289.6450839328537
12:15:40,417,290.0863309352518
12:15:41,418,289.8325358851675
12:15:42,418,290.27272727272725
12:15:43,418,290.71531100478467
12:15:44,419,290.46062052505965
12:15:45,420,290.20714285714286
12:15:46,420,290.64761904761906
12:15:47,420,291.0904761904762
12:15:48,420,291.5309523809524
12:15:49,420,291.9714285714286
12:15:50,420,292.4095238095238
12:15:51,421,292.1496437054632
12:15:52,421,292.58432304038007
12:15:53,421,293.02137767220904
12:15:54,422,292.76066350710903
12:15:55,422,293.1943127962085
12:15:56,422,293.6303317535545
12:15:57,422,294.063981042654
12:15:58,423,293.8014184397163
12:15:59,423,294.2340425531915
12:16:00,423,294.6690307328605
12:16:01,423,295.10401891252957
12:16:02,424,294.83962264150944
12:16:03,424,295.27122641509436
12:16:04,424,295.7051886792453
12:16:05,424,296.1367924528302
12:16:06,424,296.5683962264151
12:16:07,425,296.2988235294118
12:16:08,426,296.03051643192487
12:16:09,426,296.4600938967136
12:16:10,426,296.8920187793427
12:16:11,427,296.62763466042156
12:16:12,427,297.05620608899295
12:16:13,427,297.4871194379391
12:16:14,427,297.91803278688525
12:16:15,428,297.64953271028037
12:16:16,428,298.07710280373834
12:16:17,428,298.5070093457944
12:16:18,429,298.24009324009324
12:16:19,429,298.6689976689977
12:16:20,430,298.4046511627907
12:16:21,430,298.83488372093024
12:16:22,430,299.2674418604651
12:16:23,431,299.00232018561485
12:16:24,432,298.7384259259259
12:16:25,432,299.16898148148147
12:16:26,432,299.60185185185185
12:16:27,434,298.64976958525347
12:16:28,434,299.0783410138249
12:16:29,435,298.8229885057471
12:16:30,436,298.56880733944956
12:16:31,436,299.0022935779817
12:16:32,436,299.4380733944954
12:16:33,437,299.18535469107553
12:16:34,438,298.93150684931504
12:16:35,438,299.36301369863014
12:16:36,438,299.79680365296804
12:16:37,439,299.54669703872435
12:16:38,439,299.9772209567198
12:16:39,440,299.72727272727275
12:16:40,440,300.15909090909093
12:16:41,440,300.58863636363634
12:16:42,440,301.0181818181818
12:16:43,440,301.44545454545454
12:16:44,440,301.8727272727273
12:16:45,440,302.3
12:16:46,440,302.72727272727275
12:16:47,440,303.1545454545454
12:16:48,441,302.8934240362812
12:16:49,441,303.31972789115645
12:16:50,442,303.06108597285066
12:16:51,442,303.4864253393665
12:16:52,442,303.91402714932127
12:16:53,443,303.6546275395034
12:16:54,443,304.07900677200905
12:16:55,444,303.8198198198198
12:16:56,445,303.561797752809
12:16:57,445,303.9887640449438
12:16:58,446,303.73318385650225
12:16:59,446,304.1591928251121
12:17:00,446,304.58744394618833
12:17:01,446,305.0134529147982
12:17:02,447,304.75615212527964
12:17:03,448,304.49776785714283
12:17:04,448,304.921875
12:17:05,448,305.3482142857143
12:17:06,448,305.77455357142856
12:17:07,449,305.5189309576837
12:17:08,450,305.26222222222225
12:17:09,450,305.68666666666667
12:17:10,450,306.11333333333334
12:17:11,450,306.54
12:17:12,450,306.96444444444444
12:17:13,451,306.7073170731707
12:17:14,451,307.12860310421286
12:17:15,451,307.549889135255
12:17:16,451,307.97117516629714
12:17:17,451,308.390243902439
12:17:18,452,308.12610619469024
12:17:19,452,308.54424778761063
12:17:20,453,308.280353200883
12:17:21,453,308.69757174392936
12:17:22,455,307.75824175824175
12:17:23,455,308.17362637362635
12:17:24,456,307.9144736842105
12:17:25,456,308.3311403508772
12:17:26,456,308.75
12:17:27,457,308.49234135667393
12:17:28,457,308.910284463895
12:17:29,457,309.3304157549234
12:17:30,458,309.07423580786025
12:17:31,458,309.49344978165936
12:17:32,458,309.91266375545854
12:17:33,458,310.33187772925766
12:17:34,458,310.7510917030568
12:17:35,458,311.1703056768559
12:17:36,458,311.589519650655
12:17:37,458,312.0087336244541
12:17:38,458,312.4279475982533
12:17:39,458,312.8471615720524
12:17:40,458,313.26637554585153
12:17:41,458,313.68558951965065
12:17:42,458,314.1026200873362
12:17:43,458,314.51965065502185
12:17:44,458,314.9344978165939
12:17:45,458,315.3471615720524
12:17:46,458,315.7576419213974
12:17:47,458,316.16812227074234
12:17:48,458,316.5764192139738
12:17:49,458,316.9825327510917
12:17:50,458,317.3886462882096
12:17:51,458,317.7947598253275
12:17:52,458,318.2008733624454
12:17:53,458,318.60480349344977
12:17:54,459,318.3137254901961
12:17:55,459,318.71677559912854
12:17:56,459,319.12200435729847
12:17:57,459,319.5250544662309
12:17:58,459,319.9281045751634
12:17:59,459,320.33115468409585
12:18:00,459,320.7342047930283
12:18:01,459,321.1372549019608
12:18:02,459,321.53812636165577
12:18:03,459,321.93899782135077
12:18:04,459,322.33986928104576
12:18:05,459,322.74074074074076
12:18:06,459,323.1416122004357
12:18:07,459,323.5424836601307
12:18:08,460,323.2391304347826
12:18:09,460,323.6391304347826
12:18:10,460,324.0413043478261
12:18:11,460,324.44347826086954
12:18:12,460,324.84565217391304
12:18:13,461,324.5422993492408
12:18:14,461,324.943600867679
12:18:15,461,325.3470715835141
12:18:16,461,325.75054229934926
12:18:17,461,326.15184381778744
12:18:18,461,326.5531453362256
12:18:19,461,326.9522776572668
12:18:20,461,327.3492407809111
12:18:21,461,327.74620390455533
12:18:22,461,328.1409978308026
12:18:23,461,328.5357917570499
12:18:24,461,328.9305856832972
12:18:25,462,328.6125541125541
12:18:26,462,329.004329004329
12:18:27,462,329.3982683982684
12:18:28,462,329.7922077922078
12:18:29,462,330.18398268398266
12:18:30,463,329.86177105831536
12:18:31,463,330.25053995680344
12:18:32,463,330.6414686825054
12:18:33,463,331.0323974082073
12:18:34,464,330.7090517241379
12:18:35,464,331.0969827586207
12:18:36,465,330.7741935483871
12:18:37,465,331.1634408602151
12:18:38,466,330.8390557939914
12:18:39,467,330.51605995717347
12:18:40,467,330.9036402569593
12:18:41,467,331.2912205567452
12:18:42,468,330.97008547008545
12:18:43,468,331.3568376068376
12:18:44,468,331.7457264957265
12:18:45,468,332.13461538461536
12:18:46,468,332.5192307692308
12:18:47,469,332.1940298507463
12:18:48,469,332.5778251599147
12:18:49,469,332.96162046908313
12:18:50,469,333.3454157782516
12:18:51,469,333.72921108742
12:18:52,469,334.1130063965885
12:18:53,469,334.4968017057569
12:18:54,469,334.8805970149254
12:18:55,469,335.2643923240938
12:18:56,469,335.64818763326224
12:18:57,469,336.0319829424307
12:18:58,469,336.41577825159914
12:18:59,469,336.7995735607676
12:19:00,469,337.18336886993603
12:19:01,469,337.56716417910445
12:19:02,470,337.23191489361704
12:19:03,470,337.61489361702127
12:19:04,470,338.0
12:19:05,470,338.3829787234043
12:19:06,470,338.7659574468085
12:19:07,471,338.4267515923567
12:19:08,471,338.8067940552017
12:19:09,471,339.18895966029726
12:19:10,471,339.57112526539277
12:19:11,474,337.7974683544304
12:19:12,474,338.1729957805907
12:19:13,474,338.55274261603375
12:19:14,475,338.218947368421
12:19:15,476,337.88655462184875
12:19:16,476,338.26680672268907
12:19:17,476,338.64915966386553
12:19:18,476,339.02941176470586
12:19:19,476,339.40966386554624
12:19:20,477,339.0775681341719
12:19:21,477,339.45492662473794
12:19:22,477,339.8343815513627
12:19:23,477,340.2138364779874
12:19:24,477,340.58909853249475
12:19:25,477,340.9643605870021
12:19:26,477,341.33962264150944
12:19:27,478,340.9979079497908
12:19:28,478,341.3702928870293
12:19:29,478,341.7426778242678
12:19:30,478,342.1150627615063
12:19:31,478,342.4853556485356
12:19:32,478,342.85564853556485
12:19:33,479,342.50939457202503
12:19:34,480,342.1645833333333
12:19:35,480,342.53541666666666
12:19:36,480,342.90625
12:19:37,481,342.56340956340955
12:19:38,481,342.92931392931393
12:19:39,481,343.2972972972973
12:19:40,481,343.6632016632017
12:19:41,481,344.02702702702703
12:19:42,481,344.3908523908524
12:19:43,481,344.75467775467774
12:19:44,481,345.1185031185031
12:19:45,481,345.48232848232846
12:19:46,482,345.1286307053942
12:19:47,482,345.49170124481327
12:19:48,482,345.85684647302907
12:19:49,483,345.50517598343686
12:19:50,484,345.15495867768595
12:19:51,484,345.5206611570248
12:19:52,485,345.17525773195877
12:19:53,485,345.5422680412371
12:19:54,487,344.4907597535934
12:19:55,487,344.8583162217659
12:19:56,489,343.81799591002044
12:19:57,489,344.1881390593047
12:19:58,490,343.85510204081635
12:19:59,490,344.2244897959184
12:20:00,490,344.5938775510204
12:20:01,491,344.25865580448067
12:20:02,491,344.6232179226069
12:20:03,491,344.9877800407332
12:20:04,492,344.650406504065
12:20:05,492,345.0142276422764
12:20:06,492,345.3780487804878
12:20:07,494,344.3421052631579
12:20:08,494,344.7044534412955
12:20:09,494,345.0688259109312
12:20:10,494,345.4311740890688
12:20:11,495,345.0949494949495
12:20:12,496,344.7600806451613
12:20:13,496,345.12298387096774
12:20:14,497,344.7927565392354
12:20:15,498,344.46385542168673
12:20:16,498,344.8293172690763
12:20:17,498,345.19678714859435
12:20:18,498,345.56224899598396
12:20:19,499,345.23446893787576
12:20:20,499,345.59719438877755
12:20:21,500,345.27
12:20:22,500,345.632
12:20:23,500,345.996
12:20:24,500,346.36
12:20:25,502,345.3426294820717
12:20:26,502,345.7051792828685
12:20:27,502,346.06972111553785
12:20:28,503,345.7455268389662
12:20:29,503,346.1093439363817
12:20:30,503,346.4731610337972
12:20:31,503,346.83697813121273
12:20:32,503,347.20079522862824
12:20:33,503,347.56461232604374
12:20:34,504,347.23809523809524
12:20:35,504,347.6011904761905
12:20:36,504,347.9662698412698
12:20:37,505,347.64158415841587
12:20:38,505,348.0039603960396
12:20:39,505,348.36831683168316
12:20:40,506,348.04347826086956
12:20:41,506,348.40711462450594
12:20:42,506,348.7707509881423
12:20:43,506,349.1343873517786
12:20:44,507,348.8086785009862
12:20:45,507,349.1715976331361
12:20:46,507,349.534516765286
12:20:47,509,348.5225933202357
12:20:48,509,348.88212180746564
12:20:49,509,349.24557956777994
12:20:50,510,348.9235294117647
12:20:51,510,349.2843137254902
12:20:52,510,349.64509803921567
12:20:53,512,348.638671875
12:20:54,512,348.99609375
12:20:55,512,349.35546875
12:20:56,512,349.71484375
12:20:57,513,349.39181286549706
12:20:58,513,349.7485380116959
12:20:59,513,350.10526315789474
12:21:00,513,350.46198830409355
12:21:01,515,349.45631067961165
12:21:02,515,349.81165048543687
12:21:03,515,350.17087378640775
12:21:04,516,349.8488372093023
12:21:05,517,349.5280464216634
12:21:06,517,349.88588007736945
12:21:07,517,350.24564796905224
12:21:08,517,350.60541586073504
12:21:09,520,348.94038461538463
12:21:10,520,349.2980769230769
12:21:11,520,349.66153846153844
12:21:12,520,350.0230769230769
12:21:13,520,350.3826923076923
12:21:14,520,350.7423076923077
12:21:15,522,349.7567049808429
12:21:16,522,350.1130268199234
12:21:17,522,350.47318007662835
12:21:18,522,350.8333333333333
12:21:19,522,351.19348659003833
12:21:20,523,350.87954110898664
12:21:21,523,351.23709369024857
12:21:22,524,350.9236641221374
12:21:23,525,350.6095238095238
12:21:24,525,350.9657142857143
12:21:25,525,351.32380952380953
12:21:26,526,351.01330798479086
12:21:27,526,351.37072243346006
12:21:28,526,351.7300380228137
12:21:29,526,352.0893536121673
12:21:30,526,352.4486692015209
12:21:31,526,352.8060836501901
12:21:32,527,352.4933586337761
12:21:33,527,352.84819734345353
12:21:34,528,352.53409090909093
12:21:35,528,352.88825757575756
12:21:36,528,353.2443181818182
12:21:37,528,353.6003787878788
12:21:38,528,353.9564393939394
12:21:39,528,354.3125
12:21:40,529,353.9962192816635
12:21:41,529,354.3497164461248
12:21:42,529,354.70510396975425
12:21:43,530,354.388679245283
12:21:44,530,354.7415094339623
12:21:45,530,355.09622641509435
12:21:46,531,354.7815442561205
12:21:47,531,355.1337099811676
12:21:48,531,355.4877589453861
12:21:49,531,355.84180790960454
12:21:50,532,355.5263157894737
12:21:51,532,355.8778195488722
12:21:52,532,356.2293233082707
12:21:53,533,355.91181988742966
12:21:54,533,356.2626641651032
12:21:55,533,356.61538461538464
12:21:56,533,356.96810506566607
12:21:57,533,357.3208255159475
12:21:58,533,357.671669793621
12:21:59,533,358.02251407129455
12:22:00,533,358.3733583489681
12:22:01,533,358.72420262664167
12:22:02,533,359.0750469043152
12:22:03,533,359.42589118198873
12:22:04,533,359.7767354596623
12:22:05,533,360.12757973733585
12:22:06,533,360.4784240150094
12:22:07,533,360.82739212007505
12:22:08,533,361.17636022514074
12:22:09,534,360.84831460674155
12:22:10,535,360.5196261682243
12:22:11,535,360.86728971962617
12:22:12,536,360.5410447761194
12:22:13,537,360.2141527001862
12:22:14,537,360.56052141527005
12:22:15,538,360.2379182156134
12:22:16,539,359.9165120593692
12:22:17,540,359.59814814814814
12:22:18,540,359.94814814814816
12:22:19,541,359.63401109057304
12:22:20,541,359.9852125693161
12:22:21,542,359.6734317343173
12:22:22,542,360.02583025830256
12:22:23,542,360.380073800738
12:22:24,542,360.7343173431734
12:22:25,543,360.41988950276243
12:22:26,543,360.76795580110496
12:22:27,543,361.1178637200737
12:22:28,544,360.8033088235294
12:22:29,544,361.15257352941177
12:22:30,544,361.50367647058823
12:22:31,546,360.52930402930406
12:22:32,546,360.8772893772894
12:22:33,546,361.22893772893775
12:22:34,546,361.57875457875457
12:22:35,547,361.2669104204753
12:22:36,547,361.61608775137114
12:22:37,547,361.9652650822669
12:22:38,548,361.65328467153284
12:22:39,548,362.00182481751824
12:22:40,548,362.3521897810219
12:22:41,548,362.70255474452557
12:22:42,548,363.0529197080292
12:22:43,548,363.40328467153284
12:22:44,548,363.7536496350365
12:22:45,548,364.1021897810219
12:22:46,548,364.4507299270073
12:22:47,548,364.7992700729927
12:22:48,548,365.1478102189781
12:22:49,548,365.4945255474453
12:22:50,548,365.84124087591243
12:22:51,548,366.1861313868613
12:22:52,548,366.5310218978102
12:22:53,548,366.8759124087591
12:22:54,548,367.22080291970804
12:22:55,549,366.8943533697632
12:22:56,549,367.2367941712204
12:22:57,549,367.58105646630236
12:22:58,549,367.92531876138435
12:22:59,549,368.26775956284155
12:23:00,549,368.60837887067396
12:23:01,550,368.2763636363636
12:23:02,550,368.61454545454546
12:23:03,550,368.95272727272726
12:23:04,551,368.62068965517244
12:23:05,551,368.95825771324866
12:23:06,551,369.2976406533575
12:23:07,552,368.9673913043478
12:23:08,552,369.30434782608694
12:23:09,552,369.643115942029
12:23:10,552,369.981884057971
12:23:11,553,369.6509945750452
12:23:12,553,369.98915009041593
12:23:13,554,369.6606498194946
12:23:14,554,370.0
12:23:15,554,370.34115523465704
12:23:16,554,370.68050541516243
12:23:17,554,371.0198555956679
12:23:18,555,370.6882882882883
12:23:19,555,371.0252252252252
12:23:20,555,371.36396396396395
12:23:21,555,371.7009009009009
12:23:22,556,371.36690647482015
12:23:23,556,371.7014388489209
12:23:24,556,372.03776978417267
12:23:25,556,372.3723021582734
12:23:26,557,372.03770197486534
12:23:27,558,371.7043010752688
12:23:28,558,372.0394265232975
12:23:29,558,372.3763440860215
12:23:30,558,372.7114695340502
12:23:31,558,373.04659498207883
12:23:32,558,373.3817204301075
12:23:33,558,373.7168458781362
12:23:34,559,373.38282647584975
12:23:35,559,373.7173524150268
12:23:36,559,374.0536672629696
12:23:37,559,374.3881932021467
12:23:38,559,374.7227191413238
12:23:39,559,375.0572450805009
12:23:40,559,375.38998211091234
12:23:41,560,375.0517857142857
12:23:42,560,375.38214285714287
12:23:43,560,375.7125
12:23:44,560,376.04285714285714
12:23:45,560,376.3732142857143
12:23:46,561,376.03208556149735
12:23:47,561,376.3618538324421
12:23:48,561,376.6934046345811
12:23:49,562,376.3540925266904
12:23:50,563,376.01598579040854
12:23:51,563,376.34635879218473
12:23:52,563,376.6785079928952
12:23:53,564,376.3421985815603
12:23:54,564,376.6737588652482
12:23:55,564,377.0070921985816
12:23:56,565,376.6725663716814
12:23:57,565,377.0053097345133
12:23:58,566,376.67314487632507
12:23:59,566,377.0070671378092
12:24:00,566,377.34275618374556
12:24:01,566,377.678445229682
12:24:02,566,378.01413427561835
12:24:03,567,377.6825396825397
12:24:04,567,378.015873015873
12:24:05,567,378.3509700176367
12:24:06,567,378.68430335097
12:24:07,567,379.01763668430334
12:24:08,567,379.3509700176367
12:24:09,567,379.68430335097
12:24:10,567,380.01763668430334
12:24:11,567,380.3509700176367
12:24:12,568,380.01408450704224
12:24:13,568,380.34507042253523
12:24:14,568,380.67605633802816
12:24:15,568,381.00528169014086
12:24:16,568,381.3327464788732
12:24:17,568,381.66021126760563
12:24:18,568,381.98767605633805
12:24:19,568,382.3133802816901
12:24:20,568,382.63732394366195
12:24:21,568,382.9612676056338
12:24:22,569,382.6115992970123
12:24:23,569,382.9349736379613
12:24:24,569,383.26010544815466
12:24:25,569,383.5834797891037
12:24:26,570,383.23333333333335
12:24:27,570,383.5561403508772
12:24:28,570,383.87894736842105
